EnsemblID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	GeneSymbol	GeneName	GeneType
ENSG00000198169.9	176.83888661468742	0.061523911227633975	1.632939908806307	0.037676776038016294	0.9699453928833628	0.9997449537989958	ZNF251	ZNF251	protein_coding
ENSG00000196378.13	145.56007637375083	0.16250740199315925	0.7452582591564153	0.2180551506763672	0.82738614110571	0.9997449537989958	ZNF34	ZNF34	protein_coding
ENSG00000161016.18	8746.544520850557	-0.5835486364369159	0.5624837322163778	-1.0374498016814373	0.29952627880301186	0.9997449537989958	RPL8	RPL8	protein_coding
ENSG00000197363.11	93.96028789776562	1.8639429959716889	1.1495017726345618	1.621522506833276	0.10490562706834093	0.9997449537989958	ZNF517	ZNF517	protein_coding
ENSG00000147789.16	458.52674715759207	-0.03528118296205332	0.4351485078612294	-0.08107848774539435	0.9353795336462895	0.9997449537989958	ZNF7	ZNF7	protein_coding
ENSG00000170619.10	270.6621373822703	-0.09225642921124542	0.6041992308267161	-0.15269206663009557	0.8786411173123879	0.9997449537989958	COMMD5	COMMD5	protein_coding
ENSG00000286681.1	41.90186850449359	1.718117011099036	1.4033468799242028	1.224299590983403	0.22083923118932572	0.9997449537989958	ENSG00000286681	ENSG00000286681	lncRNA
ENSG00000196150.14	425.0550327838012	0.5259603760114903	0.6001070802114435	0.8764442103002213	0.38078859301438234	0.9997449537989958	ZNF250	ZNF250	protein_coding
ENSG00000170631.15	129.74561956002276	-0.2483054275546031	0.7975133912752413	-0.31134954004666593	0.7555349099244051	0.9997449537989958	ZNF16	ZNF16	protein_coding
ENSG00000291080.1	225.6324053283719	0.10690708966064714	0.5996109806476771	0.17829408251525036	0.8584920258291693	0.9997449537989958	ZNF252P	ZNF252P	lncRNA
ENSG00000182307.14	260.6539107228233	0.2822024593195634	1.626968742551949	0.1734529078148855	0.8622954408613812	0.9997449537989958	C8orf33	C8orf33	protein_coding
ENSG00000181404.18	226.2701520678969	0.967948944110666	1.1499650272547721	0.8417203316359804	0.39994451494584454	0.9997449537989958	WASHC1	WASHC1	protein_coding
ENSG00000227518.5	22.599475116763966	-0.23587080223558418	2.4685878378606065	-0.09554887965420782	0.9238788674719185	0.9997449537989958	MIR1302-9HG	MIR1302-9HG	lncRNA
ENSG00000172785.19	499.9596461033753	-0.9241483278087049	0.722191553549422	-1.2796443315720147	0.2006702511419886	0.9997449537989958	ZNG1A	ZNG1A	protein_coding
ENSG00000183784.7	74.35260795304251	-1.8812545602085204	1.1154547037494	-1.6865360412081478	0.09169259926270436	0.9997449537989958	DOCK8-AS1	DOCK8-AS1	lncRNA
ENSG00000107099.18	9856.95925940546	0.6405241353019564	0.47263972982567615	1.3552058679836354	0.17535197565153035	0.9997449537989958	DOCK8	DOCK8	protein_coding
ENSG00000235880.1	34.085046998411805	0.705908593965617	1.1690288795006514	0.6038418779415823	0.545948774061107	0.9997449537989958	ENSG00000235880	ENSG00000235880	lncRNA
ENSG00000227155.7	430.0545711984346	1.2075822079008705	1.5605170176448708	0.7738346934039535	0.43902855331270907	0.9997449537989958	DOCK8-AS2	DOCK8-AS2	lncRNA
ENSG00000107104.21	314.65838235052485	0.9469982869018632	0.71110720143857	1.3317236627418279	0.1829510106255198	0.9997449537989958	KANK1	KANK1	protein_coding
ENSG00000080503.25	5713.209783004026	0.6203598573470185	0.40092810998122486	1.5473094599829118	0.12178864168996593	0.9997449537989958	SMARCA2	SMARCA2	protein_coding
ENSG00000147852.17	127.93994682226067	0.4276388150058311	1.2272312178461717	0.34845822758351136	0.7274960798685677	0.9997449537989958	VLDLR	VLDLR	protein_coding
ENSG00000080608.10	1036.4872321684536	-0.19887445595970218	0.49469553924921106	-0.40201384524616846	0.6876738368967699	0.9997449537989958	PUM3	PUM3	protein_coding
ENSG00000289552.2	35.619743760632495	-1.5093115842403182	1.3116502200377136	-1.1506967034221374	0.2498570332151437	0.9997449537989958	ENSG00000289552	ENSG00000289552	lncRNA
ENSG00000080298.16	1289.8841371897195	0.5601568454710926	0.5520124434300906	1.014754018931882	0.3102230971039406	0.9997449537989958	RFX3	RFX3	protein_coding
ENSG00000232104.5	507.65074842238937	0.47726215526222876	0.513921596240271	0.9286672495450006	0.3530615584373727	0.9997449537989958	RFX3-DT	RFX3-DT	lncRNA
ENSG00000237359.2	130.69065556063424	0.859641217683746	0.7338853114913615	1.1713563471339006	0.24145557105281087	0.9997449537989958	ENSG00000237359	ENSG00000237359	lncRNA
ENSG00000107249.24	25.32525041990676	1.5581543951463892	2.0153627406341044	0.7731384349480127	0.4394404567073822	0.9997449537989958	GLIS3	GLIS3	protein_coding
ENSG00000106686.18	51.8051298635517	1.7483480611075588	1.4638475543118192	1.194351184969864	0.23234062332348085	0.9997449537989958	SPATA6L	SPATA6L	protein_coding
ENSG00000205808.7	178.78702195232523	2.3873721951096205	1.1416506397025283	2.091158286156333	0.036513877247988984	0.9997449537989958	PLPP6	PLPP6	protein_coding
ENSG00000273061.3	41.56102356121521	1.6991690902346963	1.434098366656857	1.1848344086715386	0.2360829250990568	0.9997449537989958	CDC37L1-DT	CDC37L1-DT	lncRNA
ENSG00000106993.12	416.2038129089671	1.2013184302346998	0.7781948704181745	1.5437244267482175	0.12265510615916467	0.9997449537989958	CDC37L1	CDC37L1	protein_coding
ENSG00000147853.17	900.5548424832052	-0.5841319741992882	0.6421118410504411	-0.9097044110628724	0.36297841728505	0.9997449537989958	AK3	AK3	protein_coding
ENSG00000120158.12	2414.0841718444317	-0.45799781366813386	0.8560802884662134	-0.5349939951177949	0.5926540096187183	0.9997449537989958	RCL1	RCL1	protein_coding
ENSG00000096968.14	4212.166830976686	-0.5418965071813323	0.7357258633220516	-0.7365467685674199	0.4613980164764949	0.9997449537989958	JAK2	JAK2	protein_coding
ENSG00000234534.1	32.70057025392113	-0.3659015534512473	1.5406377567392708	-0.23750005596751741	0.8122688757877312	0.9997449537989958	CSNK1G2P1	CSNK1G2P1	processed_pseudogene
ENSG00000182347.10	54.191292147297716	-0.5258115890116772	2.4625066296743356	-0.21352697396847836	0.8309159520308723	0.9997449537989958	PDSS1P1	PDSS1P1	processed_pseudogene
ENSG00000224083.1	43.317759522329936	-0.7714183046434248	1.5554877923274124	-0.4959333711575989	0.6199414206810716	0.9997449537989958	MTCO1P11	MTCO1P11	unprocessed_pseudogene
ENSG00000235917.1	19.038734807651366	0.9971818766579562	2.3201284916959684	0.4297959704503417	0.6673440643447506	0.9997449537989958	MTCO2P11	MTCO2P11	unprocessed_pseudogene
ENSG00000237711.1	36.13678025047183	-0.5399607453730019	1.4014110288482287	-0.3852979135013494	0.7000167072206113	0.9997449537989958	MTCO3P11	MTCO3P11	unprocessed_pseudogene
ENSG00000236254.1	21.5429555481178	-1.4854053902646922	2.0849086960801784	-0.7124558466552477	0.4761825436320636	0.9997449537989958	MTND4P14	MTND4P14	unprocessed_pseudogene
ENSG00000236567.2	57.98612131618495	0.21752887568247997	1.4045667144722	0.15487258343881638	0.8769217680746016	0.9997449537989958	TCF3P1	TCF3P1	processed_pseudogene
ENSG00000254017.1	64.96693234559395	-0.1935257978515845	1.2526054360572476	-0.15449860928333048	0.8772166076855703	0.9997449537989958	IGHEP2	IGHEP2	IG_C_pseudogene
ENSG00000120210.8	58.91575732306232	-0.15263502380255092	2.269183790651565	-0.06726428437897658	0.9463713094048137	0.9997449537989958	INSL6	INSL6	protein_coding
ENSG00000107020.10	219.90749914919348	-0.3044086903654403	0.9008773748821576	-0.33790247025047065	0.7354366859528294	0.9997449537989958	PLGRKT	PLGRKT	protein_coding
ENSG00000120217.14	72.03092427555168	1.01636521380551	1.1497913576909142	0.8839562125833339	0.37671985062095564	0.9997449537989958	CD274	CD274	protein_coding
ENSG00000286162.4	50.172283755189156	0.988262800991821	1.2090579171871596	0.8173825148848018	0.41370986479890914	0.9997449537989958	ENSG00000286162	ENSG00000286162	lncRNA
ENSG00000197646.8	22.088513113046346	0.9559297413436973	2.045234344154805	0.4673937458930831	0.6402181963059753	0.9997449537989958	PDCD1LG2	PDCD1LG2	protein_coding
ENSG00000107036.12	2431.597028233183	0.08501883205799758	0.43391884382662727	0.1959325649659201	0.8446629480868999	0.9997449537989958	RIC1	RIC1	protein_coding
ENSG00000099219.15	993.1957482178268	0.23893499868484436	0.5287210663977467	0.45191125126286935	0.6513329186528476	0.9997449537989958	ERMP1	ERMP1	protein_coding
ENSG00000183354.12	3551.443786565742	0.47515764926293785	0.5352396418272211	0.8877474912747997	0.3746765935982183	0.9997449537989958	KIAA2026	KIAA2026	protein_coding
ENSG00000120215.10	114.86088808467694	3.0687399536108537	2.0296278664459724	1.511971728583153	0.13054105482863743	0.9997449537989958	MLANA	MLANA	protein_coding
ENSG00000137040.10	1655.7728950361075	-0.23850380697841733	0.6526006677680622	-0.3654666915896918	0.7147630660514275	0.9997449537989958	RANBP6	RANBP6	protein_coding
ENSG00000137033.12	45.89276127002191	-1.7926870774481645	1.9676398232594952	-0.9110849741181226	0.36225060286979277	0.9997449537989958	IL33	IL33	protein_coding
ENSG00000147854.17	4263.479915034506	-0.34694122562274066	0.4305831480400832	-0.8057473387008721	0.42038854802208786	0.9997449537989958	UHRF2	UHRF2	protein_coding
ENSG00000233367.1	55.76593054879446	-0.1158027157024776	2.0965948409652486	-0.05523371203620979	0.9559522715979476	0.9997449537989958	ENSG00000233367	ENSG00000233367	lncRNA
ENSG00000178445.10	70.27053073211333	-2.144574414898497	1.4278557752381331	-1.5019545055527976	0.13310885856847054	0.9997449537989958	GLDC	GLDC	protein_coding
ENSG00000107077.19	4257.538615342098	-0.010354112455745383	0.4150503865393271	-0.024946639713017842	0.9800975256843178	0.9997449537989958	KDM4C	KDM4C	protein_coding
ENSG00000230581.2	71.07286249151853	1.1503697096240986	1.3638405433031622	0.8434781582588485	0.398961076235684	0.9997449537989958	ACTG1P14	ACTG1P14	processed_pseudogene
ENSG00000224972.1	70.10068435008318	-0.2545370159812239	1.2233125208784714	-0.2080719453426657	0.8351727921261458	0.9997449537989958	ENSG00000224972	ENSG00000224972	lncRNA
ENSG00000285688.1	34.616482552242594	0.4581238923094993	1.3078975551171494	0.3502750582544401	0.72613228167776	0.9997449537989958	ENSG00000285688	ENSG00000285688	lncRNA
ENSG00000137038.8	347.6431327750538	-0.5763528901449967	0.7611434810920371	-0.7572197679707965	0.4489182089837123	0.9997449537989958	DMAC1	DMAC1	protein_coding
ENSG00000153707.19	134.0044549279644	-0.6186409741735412	2.4258693242595024	-0.2550182600467903	0.7987089959249702	0.9997449537989958	PTPRD	PTPRD	protein_coding
ENSG00000265735.2	7434.151292754166	0.6979987541349175	1.6251934671948665	0.4294865615843784	0.6675691714761507	0.9997449537989958	RN7SL5P	RN7SL5P	misc_RNA
ENSG00000107186.17	38.83108560486926	-0.6516509355599256	1.9970592441386943	-0.3263052598326767	0.7441934090636055	0.9997449537989958	MPDZ	MPDZ	protein_coding
ENSG00000147862.18	47.22565270324459	-0.10775031109050957	1.692907791993721	-0.06364806848907766	0.9492504561871157	0.9997449537989958	NFIB	NFIB	protein_coding
ENSG00000175893.12	891.3281081441017	0.2757484745528976	0.6457721758888189	0.42700581543849697	0.6693750919492096	0.9997449537989958	ZDHHC21	ZDHHC21	protein_coding
ENSG00000164946.20	19.012227387822115	-0.6657736690881634	2.09531890545674	-0.31774335990302977	0.7506796178749416	0.9997449537989958	FREM1	FREM1	protein_coding
ENSG00000155158.20	994.768410259413	1.625795342460859	0.7131010606535073	2.2798947192294614	0.022613933341658662	0.9997449537989958	TTC39B	TTC39B	protein_coding
ENSG00000164975.16	1190.1985624344288	0.12865148455307676	0.7142968222322982	0.18010927747238067	0.8570667793454926	0.9997449537989958	SNAPC3	SNAPC3	protein_coding
ENSG00000164985.15	2927.298890855679	-0.03766957786429138	0.687089576679248	-0.05482484255743055	0.9562780086646423	0.9997449537989958	PSIP1	PSIP1	protein_coding
ENSG00000164989.17	194.74786550713603	0.49929954436767743	0.7772350263802967	0.6424048420630145	0.5206103566120504	0.9997449537989958	CCDC171	CCDC171	protein_coding
ENSG00000173068.19	88.21928127855428	1.1783822626025884	1.6384972265358957	0.7191847770740019	0.472027077650327	0.9997449537989958	BNC2	BNC2	protein_coding
ENSG00000044459.15	1857.93935272346	-0.030175967246989645	0.8249018020639644	-0.03658128418617486	0.9708188665971478	0.9997449537989958	CNTLN	CNTLN	protein_coding
ENSG00000155876.6	1192.1905985014441	-0.04397026811350589	0.7455847711865086	-0.05897420362212132	0.9529726548679267	0.9997449537989958	RRAGA	RRAGA	protein_coding
ENSG00000147874.11	2552.512453954301	0.11634753239024588	0.7106965476834466	0.16370915655843113	0.8699601089140246	0.9997449537989958	HAUS6	HAUS6	protein_coding
ENSG00000147872.10	1634.9717164049573	-1.8232561520036927	0.770132617020224	-2.367457385532099	0.017910782546138284	0.9997449537989958	PLIN2	PLIN2	protein_coding
ENSG00000137145.21	2647.620782893392	0.6471729869731031	0.586197973191336	1.104017783360477	0.2695854235571242	0.9997449537989958	DENND4C	DENND4C	protein_coding
ENSG00000272842.1	24.07667335523246	1.333054451814763	1.8929265327738922	0.7042293658704791	0.4812899460073635	0.9997449537989958	ENSG00000272842	ENSG00000272842	lncRNA
ENSG00000273226.1	34.73644506011102	-0.39789950605766056	1.1862857353271643	-0.33541624434009093	0.7373111157773078	0.9997449537989958	ENSG00000273226	ENSG00000273226	lncRNA
ENSG00000137154.13	36288.8227626235	-0.23968495473827323	0.583036551053333	-0.41109764783228514	0.6810009346687391	0.9997449537989958	RPS6	RPS6	protein_coding
ENSG00000177076.6	84.39873536991388	-0.8466356449500521	0.8967947336089604	-0.9440684843709398	0.3451346529721443	0.9997449537989958	ACER2	ACER2	protein_coding
ENSG00000260912.1	44.43429099236206	-0.6996880881701666	1.4599222001271788	-0.47926395537324823	0.6317508610652232	0.9997449537989958	ENSG00000260912	ENSG00000260912	lncRNA
ENSG00000171843.17	1937.7738468329621	0.7051463618307721	0.5180656727567761	1.36111384890353	0.17347771378586105	0.9997449537989958	MLLT3	MLLT3	protein_coding
ENSG00000188352.13	1118.8530779178616	-0.06681242268175402	0.4771546421955453	-0.1400225771132145	0.8886421521606234	0.9997449537989958	FOCAD	FOCAD	protein_coding
ENSG00000188921.14	1602.2566745638799	0.11353775536687627	0.7903464346569963	0.1436556810889527	0.8857723694629691	0.9997449537989958	HACD4	HACD4	protein_coding
ENSG00000198642.7	1075.2421324418983	-0.38708981740552256	0.6568839687575887	-0.5892818759721797	0.5556722007793233	0.9997449537989958	KLHL9	KLHL9	protein_coding
ENSG00000099810.21	751.8436982873288	-0.056693934245460195	0.6198539679457259	-0.09146337230582073	0.9271244088755611	0.9997449537989958	MTAP	MTAP	protein_coding
ENSG00000265194.1	91.03383818093697	-1.0501389762851594	2.1710261175446113	-0.48370628423063206	0.6285943326788246	0.9997449537989958	ENSG00000265194	ENSG00000265194	lncRNA
ENSG00000279670.1	40.685256045089105	1.6520850135466036	1.894599152242542	0.871997124875261	0.3832099460418705	0.9997449537989958	ENSG00000279670	ENSG00000279670	TEC
ENSG00000147889.18	25.349647202355236	0.2931384570893075	1.6676134385723453	0.1757832182860467	0.8604642542062243	0.9997449537989958	CDKN2A	CDKN2A	protein_coding
ENSG00000240498.9	98.86266340609893	-0.2524180342554497	1.002044354039616	-0.2519030552269049	0.8011159979962956	0.9997449537989958	CDKN2B-AS1	CDKN2B-AS1	lncRNA
ENSG00000147883.12	43.32005577119706	-0.05829952556563622	1.2748076885998332	-0.04573201596365384	0.963523845447837	0.9997449537989958	CDKN2B	CDKN2B	protein_coding
ENSG00000120159.13	521.4723586631698	0.03259300919447296	0.5275833937281574	0.061777928535913754	0.9507396803844667	0.9997449537989958	CAAP1	CAAP1	protein_coding
ENSG00000232466.1	28.57323532302586	-0.9125099114657936	2.0248898555319466	-0.45064669022507087	0.6522442099256638	0.9997449537989958	H3P31	H3P31	processed_pseudogene
ENSG00000137055.15	1186.692807707705	-0.22246131564408242	0.48309370360110415	-0.4604930968584331	0.6451623253025537	0.9997449537989958	PLAA	PLAA	protein_coding
ENSG00000096872.17	935.3400809353599	0.4219341709884604	0.7025970386125584	0.6005350831276883	0.5481496870296703	0.9997449537989958	IFT74	IFT74	protein_coding
ENSG00000184434.8	23.442413211340355	0.6303183700263667	2.512530642729088	0.25086992345761827	0.8019146785378481	0.9997449537989958	LRRC19	LRRC19	protein_coding
ENSG00000120156.22	29.79794857750017	-1.0476768310331774	1.7938418718281044	-0.5840407939443903	0.5591928665342036	0.9997449537989958	TEK	TEK	protein_coding
ENSG00000120162.10	192.55526419297314	-0.4575720657709028	0.8243605673151732	-0.5550630196458218	0.5788515560406959	0.9997449537989958	MOB3B	MOB3B	protein_coding
ENSG00000147896.4	25.352709683721738	2.471514255655135	2.655529187247011	0.9307049862318989	0.3520061897108089	0.9997449537989958	IFNK	IFNK	protein_coding
ENSG00000285103.2	90.89602318294965	0.10431757742581911	1.483430234739722	0.07032186278994262	0.9439374815912854	0.9997449537989958	ENSG00000285103	ENSG00000285103	lncRNA
ENSG00000147894.17	1807.9911151430672	0.41944727425783923	0.6818803706364382	0.615133229112234	0.5384667390219456	0.9997449537989958	C9orf72	C9orf72	protein_coding
ENSG00000174482.11	59.57127191376191	3.711435273552101	1.5211394646770222	2.4399046634031913	0.014691138434063888	0.9997449537989958	LINGO2	LINGO2	protein_coding
ENSG00000122729.19	435.94016848181536	0.3876473461126749	0.6598699562409386	0.587460214617095	0.556894663234834	0.9997449537989958	ACO1	ACO1	protein_coding
ENSG00000107201.11	238.60708381336985	0.1550943392786322	0.7106497176570106	0.21824301821996536	0.8272397691105091	0.9997449537989958	RIGI	RIGI	protein_coding
ENSG00000197579.8	1943.8535861952007	-1.1992875092495345	0.7697244526515497	-1.558073808254661	0.1192157526925019	0.9997449537989958	TOPORS	TOPORS	protein_coding
ENSG00000235453.12	173.17556803978002	-0.9933649319098752	0.8623984454044381	-1.1518630827819012	0.24937734054174412	0.9997449537989958	SMIM27	SMIM27	protein_coding
ENSG00000165264.11	464.4882735917368	-1.4298484444668924	0.790165606598808	-1.8095554052542704	0.07036476079293785	0.9997449537989958	NDUFB6	NDUFB6	protein_coding
ENSG00000232303.2	31.91634646877382	1.4851402960398297	1.308860682243469	1.1346817244859142	0.256508697305588	0.9997449537989958	DFFBP1	DFFBP1	processed_pseudogene
ENSG00000137074.20	579.3836169046629	-0.13081892166003217	0.3829083513784939	-0.341645516973124	0.7326176784909191	0.9997449537989958	APTX	APTX	protein_coding
ENSG00000086061.16	4781.781315075561	-1.3816050663125925	0.7971328745553089	-1.7332180247657445	0.08305692448365273	0.9997449537989958	DNAJA1	DNAJA1	protein_coding
